200703_taereung, 1593738846596, -0.46445516, 4.927055, 5.5423384, 0.48846844, -0.3408587, 0.12717248, 9.493911, -39.625015, -11.836212, 0.014707367, 0.31348726, 0.9459469, 0.08181646, 0.24963717, 0.19188918, 0.55028504, 0.77333444, 221.0
200703_taereung, 1593738846615, 0.0071822964, 6.064252, 5.209559, 0.46281213, -0.5485527, 0.06852948, 9.654858, -40.49083, -12.482864, 0.01931065, 0.31778365, 0.94432724, 0.08298645, 0.25597695, 0.19123335, 0.5494129, 0.7720434, 221.0
200703_taereung, 1593738846635, 0.0, 6.9740095, 4.948602, 0.14821678, -0.53877884, -0.08601929, 9.456785, -38.488403, -9.487778, 0.025330978, 0.3213506, 0.94271827, 0.08587446, 0.26164973, 0.1891873, 0.54753906, 0.77197707, 190.0
200703_taereung, 1593738846655, -0.44769648, 7.6922393, 5.693167, -0.6507943, -0.08429552, -0.25583968, 9.000708, -40.37683, -10.0312195, 0.029406223, 0.32101294, 0.942334, 0.08995871, 0.26196748, 0.18612185, 0.54549956, 0.7740555, 190.0
200703_taereung, 1593738846676, -0.99594504, 7.931649, 7.974743, -1.28365, 0.3689661, -0.24240068, 9.17741, -36.145947, -10.472565, 0.028322993, 0.31474108, 0.94410014, 0.09386584, 0.25167915, 0.1823864, 0.54503644, 0.7786707, 190.0
200703_taereung, 1593738846695, -1.0103097, 8.24767, 10.514882, -1.383221, 0.36102486, -0.2106357, 9.185585, -37.883934, -11.310135, 0.021926558, 0.30102488, 0.948452, 0.09665431, 0.23917475, 0.17901875, 0.5464516, 0.78239274, 190.0
200703_taereung, 1593738846715, -0.8211759, 8.491868, 11.570679, -1.28365, 0.2706169, -0.20941398, 8.869579, -36.874733, -10.506485, 0.019448942, 0.29510787, 0.95025486, 0.09771805, 0.23323305, 0.17710474, 0.5471842, 0.7841082, 190.0
200703_taereung, 1593738846735, -0.17716332, 8.525386, 14.228129, -0.98799163, -0.68782985, -0.2937133, 10.24196, -36.00169, -10.143768, 0.017418686, 0.2792752, 0.9545489, 0.10265625, 0.22118397, 0.16750243, 0.5475763, 0.789418, 190.0
200703_taereung, 1593738846755, 0.09336985, 7.519864, 15.743593, -0.60864466, -1.1594175, -0.21124656, 11.179504, -35.403908, -11.180588, 0.024006346, 0.2703384, 0.95629877, 0.10878179, 0.21979347, 0.15648824, 0.5451497, 0.79373425, 190.0
200703_taereung, 1593738846775, 0.49557844, 6.818393, 17.13217, 0.15554716, -1.1960694, 0.07097294, 9.676458, -33.50107, -12.20134, 0.034617234, 0.26455525, 0.9569168, 0.114553206, 0.22355796, 0.14537336, 0.54215777, 0.79683965, 190.0
200703_taereung, 1593738846795, 0.71344143, 6.452096, 15.116339, 1.0449662, -1.0140316, 0.22674343, 8.463214, -34.950577, -13.045517, 0.04601688, 0.26543015, 0.95585364, 0.11735861, 0.23628342, 0.13785614, 0.53916657, 0.7965332, 213.0
200703_taereung, 1593738846815, 0.16279872, 6.200716, 12.142869, 1.3968244, -1.139259, 0.39473125, 9.978437, -34.66534, -12.243668, 0.060344283, 0.2757361, 0.952101, 0.11760905, 0.2514783, 0.13530646, 0.5373196, 0.7935606, 213.0
200703_taereung, 1593738846836, 0.3806617, 6.2246566, 10.13422, 1.4511913, -1.233332, 0.52973235, 9.048139, -35.54869, -11.678879, 0.07414964, 0.28672987, 0.9479308, 0.11711104, 0.2690709, 0.13224404, 0.53592277, 0.78923965, 213.0
200703_taereung, 1593738846855, 1.0366447, 6.212686, 7.656328, 0.9692189, -0.57237643, 0.58348846, 6.6215878, -34.96039, -12.612762, 0.08761968, 0.2973658, 0.9437262, 0.11522706, 0.28465825, 0.12960657, 0.53526485, 0.78464216, 213.0
200703_taereung, 1593738846875, 1.3191484, 5.791325, 5.9253945, 0.013826542, 0.6481313, 0.62319463, 7.3945837, -34.661755, -13.04985, 0.093716376, 0.3036635, 0.94159955, 0.11133718, 0.29033604, 0.1300968, 0.5377541, 0.78076905, 213.0
200703_taereung, 1593738846895, 1.3861831, 5.0491543, 6.428155, -0.70027435, 1.638343, 0.6018144, 5.1935577, -36.308098, -9.924377, 0.088171996, 0.30282685, 0.9431811, 0.104551695, 0.28309458, 0.13469815, 0.544911, 0.77767974, 213.0
200703_taereung, 1593738846915, 1.11565, 4.000539, 6.983586, -0.7430349, 1.9987532, 0.44787648, 5.1890125, -35.148804, -9.417145, 0.073837414, 0.29737663, 0.94708884, 0.09559239, 0.26447985, 0.14500271, 0.55707866, 0.7737493, 213.0
200703_taereung, 1593738846935, 0.46924335, 3.2847035, 6.3156323, -0.31848386, 1.7599051, 0.4338266, 7.203333, -34.83418, -10.909927, 0.052893307, 0.29138708, 0.951359, 0.084923565, 0.25092733, 0.15503041, 0.56590176, 0.7699067, 213.0
200703_taereung, 1593738846956, 0.387844, 3.4115908, 4.4721766, 0.10606711, 1.1765293, 0.51079553, 3.838789, -34.98928, -10.812851, 0.039640848, 0.29061377, 0.95289433, 0.07723097, 0.24285194, 0.16443339, 0.5734273, 0.76496124, 234.0
200703_taereung, 1593738846978, 0.71344143, 3.6557887, 2.9423473, 0.09873674, 0.71715903, 0.4753654, 6.13064, -34.984104, -10.778427, 0.031400204, 0.29232743, 0.9532439, 0.06989085, 0.23877689, 0.17253579, 0.5809857, 0.7587309, 234.0
200703_taereung, 1593738846995, 0.7373824, 3.708459, 2.7675784, -0.17859584, 0.5980404, 0.39961818, 5.054331, -35.427162, -10.505203, 0.026754683, 0.29359767, 0.9533763, 0.064484105, 0.23604764, 0.17595008, 0.5858422, 0.75505763, 234.0
200703_taereung, 1593738847015, 0.65358895, 3.7395823, 3.3732853, -0.39362022, 0.84971666, 0.31470796, 3.5205345, -34.70818, -10.038528, 0.022512758, 0.2924774, 0.9541195, 0.060051225, 0.23067604, 0.17870985, 0.59041125, 0.75250643, 234.0
200703_taereung, 1593738847035, 0.12209904, 4.050815, 4.0603914, -0.48463908, 0.9187444, 0.31531882, 5.8047047, -35.434883, -9.7265625, 0.013945045, 0.28856695, 0.9558082, 0.054454412, 0.22302254, 0.18204823, 0.59531415, 0.750147, 234.0
200703_taereung, 1593738847055, -0.28010955, 4.4290824, 4.869597, -0.35635749, 0.5699406, 0.33364478, 5.6541805, -35.57896, -9.888168, 0.0071620657, 0.2850401, 0.95717525, 0.050163787, 0.21627259, 0.18466926, 0.6002455, 0.7475485, 234.0
200703_taereung, 1593738847075, -0.09576395, 4.747498, 5.939759, -0.047870796, -0.22174007, 0.32387093, 5.168659, -35.598896, -8.3607025, 0.0050971922, 0.28298736, 0.95794827, 0.047194317, 0.21462318, 0.18432756, 0.6039657, 0.74510777, 234.0
200703_taereung, 1593738847095, 0.9001811, 5.3412347, 6.837546, 0.30276555, -1.1062722, 0.21391527, 6.4122334, -34.854805, -9.387054, 0.010712449, 0.2834933, 0.9577862, 0.046501994, 0.22013058, 0.179952, 0.6051915, 0.7435745, 234.0
200703_taereung, 1593738847115, 1.8290915, 5.693167, 7.1200495, 0.2954352, -1.2363864, -0.0530326, 5.631531, -34.14166, -8.295166, 0.022500025, 0.2859736, 0.95670843, 0.049212012, 0.22992645, 0.17299457, 0.6034098, 0.74370915, 287.0
200703_taereung, 1593738847135, 2.0469544, 5.571068, 7.66351, 0.079799935, -0.6933276, -0.37984523, 3.7948837, -34.293312, -8.17514, 0.03361226, 0.2879168, 0.95550877, 0.054563425, 0.23743708, 0.16704556, 0.5994535, 0.7459054, 287.0
200703_taereung, 1593738847155, 0.9839746, 5.652467, 7.9915013, -0.19814351, -0.19669461, -0.5789871, 2.8962345, -33.70156, -9.08606, 0.038816936, 0.28783056, 0.9548534, 0.06246439, 0.23913354, 0.1641858, 0.5938633, 0.7504562, 287.0
200703_taereung, 1593738847175, 0.3615089, 5.7865367, 8.477504, -0.4064484, -0.33658266, -0.61258465, 4.5461597, -34.009796, -7.3847504, 0.039163582, 0.28551346, 0.95508707, 0.06897074, 0.2372467, 0.16211818, 0.5896977, 0.754777, 287.0
200703_taereung, 1593738847195, 0.31362695, 6.033129, 10.579522, -0.3801812, -0.76602054, -0.64557135, 5.037529, -32.0968, -8.835968, 0.04153433, 0.28147337, 0.9556257, 0.07633578, 0.23618448, 0.15707521, 0.5849399, 0.7598616, 287.0
200703_taereung, 1593738847215, 0.28968593, 6.20311, 10.926667, -0.056422904, -0.92851055, -0.61686075, 5.800127, -32.531937, -8.842087, 0.04703103, 0.27805895, 0.95563716, 0.08502336, 0.23803893, 0.15094973, 0.578894, 0.7651362, 287.0
200703_taereung, 1593738847235, 0.57937187, 6.303662, 9.868475, -0.022825342, -1.179576, -0.6388519, 5.8055573, -32.528156, -9.148956, 0.054242823, 0.27708527, 0.95474225, 0.09353469, 0.24265133, 0.14487079, 0.57219243, 0.7698887, 287.0
200703_taereung, 1593738847255, 1.1491674, 6.662777, 9.811017, -0.44310027, -1.5167733, -0.7384228, 5.6970787, -30.46336, -11.217239, 0.06386975, 0.27536005, 0.9536384, 0.10330212, 0.2474349, 0.13569012, 0.5648262, 0.77545834, 287.0
200703_taereung, 1593738847275, 1.7836037, 6.085799, 11.994435, -1.405823, -1.332903, -0.8447133, 5.9859333, -31.491459, -10.486542, 0.07844241, 0.26497513, 0.95369786, 0.11872411, 0.2474236, 0.117150605, 0.55447924, 0.78588164, 309.0
200703_taereung, 1593738847295, 1.3239366, 4.7666507, 14.817077, -1.7234727, -0.4153842, -0.6987166, 7.2227297, -31.18801, -11.223618, 0.084620915, 0.24972433, 0.9557137, 0.13072257, 0.23843591, 0.103223294, 0.5473266, 0.795567, 309.0
200703_taereung, 1593738847315, 0.5386722, 4.1800966, 15.044517, -1.2158442, 0.49113905, -0.18192506, 6.6522636, -29.417381, -13.157074, 0.082185216, 0.23443219, 0.9587892, 0.13787816, 0.22528723, 0.09631916, 0.5440594, 0.802476, 309.0
200703_taereung, 1593738847335, 0.26574495, 4.266284, 12.705482, -0.7430349, 0.554669, 0.2572867, 6.9410896, -28.70182, -12.049103, 0.07531286, 0.2242045, 0.9617241, 0.13837285, 0.21412817, 0.095009856, 0.5453341, 0.8048186, 309.0
200703_taereung, 1593738847355, 0.66795355, 4.1848845, 11.175653, -0.43088296, 0.28833196, 0.59692746, 5.8715267, -26.960575, -11.687927, 0.07025629, 0.21787053, 0.9640473, 0.13494183, 0.20717336, 0.094175674, 0.5495527, 0.8038669, 309.0
200703_taereung, 1593738847375, 2.2121472, 4.0388446, 10.182102, -0.103459485, 0.07758363, 0.6659552, 3.8739643, -27.990068, -11.298508, 0.06877378, 0.21334003, 0.96618354, 0.127458, 0.20416236, 0.09252849, 0.5552569, 0.80090326, 309.0
200703_taereung, 1593738847395, 2.66942, 3.852105, 8.929988, 0.2190771, 0.02871446, 0.40878114, 6.013937, -28.56583, -11.443268, 0.0698184, 0.21282876, 0.96691656, 0.12207236, 0.20488216, 0.09160313, 0.5612476, 0.7966387, 309.0
200703_taereung, 1593738847415, 1.5801051, 3.6653652, 6.981192, 0.3125394, 0.13133974, 0.15832658, 5.7029305, -28.5703, -11.140991, 0.0709925, 0.215011, 0.9666666, 0.1195244, 0.20726773, 0.09291784, 0.5634976, 0.79427755, 309.0
200703_taereung, 1593738847435, 0.5075489, 3.394832, 6.0259466, 0.19342077, 0.4746457, 0.19681107, 4.650139, -28.415754, -12.071808, 0.070308514, 0.21774065, 0.9662752, 0.11814369, 0.20814195, 0.09585395, 0.56478584, 0.7927836, 206.0
200703_taereung, 1593738847455, 0.11970494, 3.2847035, 5.4441805, 0.12011701, 0.8588796, 0.31654057, 4.6614647, -29.134403, -12.868301, 0.06595487, 0.21989992, 0.96644294, 0.11524771, 0.20611472, 0.10109158, 0.567303, 0.79086316, 206.0
200703_taereung, 1593738847475, -0.08618756, 3.421167, 5.118583, 0.25084206, 0.9376812, 0.35319245, 4.3522396, -27.684565, -12.353943, 0.05850279, 0.22208771, 0.96697074, 0.11055364, 0.20268317, 0.10847416, 0.57122165, 0.78794587, 206.0
200703_taereung, 1593738847496, -0.026335087, 3.8592873, 4.7187686, 0.46586645, 0.5112976, 0.28721905, 2.9468575, -30.46957, -11.258545, 0.050172515, 0.22674465, 0.96702766, 0.10453285, 0.20143592, 0.11751909, 0.57600784, 0.78347164, 206.0
200703_taereung, 1593738847515, 0.03591148, 4.4530234, 4.3572593, 0.6515693, -0.03481547, 0.13694632, 5.252283, -30.454947, -11.9913025, 0.047942564, 0.2322737, 0.96618336, 0.101193756, 0.20500992, 0.12239355, 0.57791245, 0.7803896, 206.0
200703_taereung, 1593738847535, 0.011970494, 4.678069, 4.417112, 0.54650056, -0.4141625, -0.05120001, 4.915909, -29.024006, -9.942566, 0.05060601, 0.23841937, 0.96453017, 0.10137461, 0.21149953, 0.12416295, 0.5774012, 0.778755, 206.0
200703_taereung, 1593738847555, -0.25616857, 4.948602, 5.508821, 0.29726776, -0.32253277, -0.14893837, 4.4982605, -28.99669, -12.250992, 0.054769885, 0.24296424, 0.9629448, 0.10346937, 0.21704836, 0.124172606, 0.57527363, 0.7788013, 206.0
200703_taereung, 1593738847575, -0.31602103, 4.8312917, 7.031468, 0.0804108, 0.06047943, -0.064028166, 3.5534592, -28.437069, -10.553528, 0.056994747, 0.24545062, 0.9619654, 0.10549052, 0.21946089, 0.124428675, 0.5732938, 0.7795438, 206.0
200703_taereung, 1593738847595, 0.11252264, 5.135342, 8.070507, 0.14332986, 0.39217895, -0.0059960186, 3.375784, -28.600044, -9.180756, 0.055665962, 0.24671353, 0.9617121, 0.105562866, 0.21892251, 0.12764192, 0.57300574, 0.77938753, 178.0
200703_taereung, 1593738847615, 0.32080922, 5.5399446, 8.642696, 0.27344406, 0.51068676, -0.12511463, 3.8386383, -26.27098, -8.92659, 0.050885208, 0.24931072, 0.9614341, 0.104399905, 0.21783619, 0.13251291, 0.5732826, 0.778675, 178.0
200703_taereung, 1593738847635, -0.5721896, 5.8775125, 8.305128, 0.33758485, 0.31276655, -0.29249156, 3.8332386, -28.01842, -8.996979, 0.046382137, 0.252878, 0.9607069, 0.10461213, 0.21771279, 0.13821787, 0.57243407, 0.77834195, 178.0
200703_taereung, 1593738847655, -1.4268829, 5.8344183, 8.58045, 0.17937088, 0.17715459, -0.33280864, 4.117983, -26.869781, -7.5645447, 0.04338161, 0.25628263, 0.9597029, 0.1068061, 0.21803644, 0.14236397, 0.5701868, 0.77915317, 178.0
200703_taereung, 1593738847675, -1.5154645, 5.743443, 9.70807, -0.15843731, 0.14355703, -0.14344059, 5.0473843, -26.277668, -8.1410675, 0.040836457, 0.2576094, 0.9592241, 0.10889842, 0.21689054, 0.1444778, 0.568298, 0.78046274, 178.0
200703_taereung, 1593738847696, -1.1994435, 5.575856, 11.642502, -0.3752943, 0.45326543, 0.12289644, 4.596258, -26.564274, -8.61998, 0.038110435, 0.2560357, 0.95972425, 0.109191276, 0.2133518, 0.14506777, 0.56819516, 0.78140295, 178.0
200703_taereung, 1593738847715, -0.85948145, 5.623738, 12.863493, -0.28977323, 0.7898519, 0.32509267, 4.3241596, -26.251045, -10.454071, 0.033194635, 0.2529949, 0.960997, 0.10666044, 0.20755039, 0.14693931, 0.57053393, 0.7809115, 178.0
200703_taereung, 1593738847735, 0.16279872, 5.674014, 13.035868, -0.032599177, 0.6395792, 0.4894153, 5.2105827, -26.415386, -8.758377, 0.024543775, 0.2510628, 0.9625061, 0.09973486, 0.2010826, 0.1520172, 0.5764495, 0.7772789, 178.0
200703_taereung, 1593738847755, 0.43093777, 5.4393926, 13.418923, 0.09140636, -0.0012179115, 0.431994, 4.622013, -24.366743, -9.606049, 0.021496661, 0.25106093, 0.9631103, 0.09447085, 0.19986176, 0.15356222, 0.5811282, 0.7737984, 174.0
200703_taereung, 1593738847776, 0.46445516, 4.778621, 12.940104, 0.29421344, -0.07024563, 0.4509308, 4.603939, -25.832394, -8.897522, 0.023196394, 0.25164202, 0.9632661, 0.09086642, 0.2026787, 0.1525315, 0.58483213, 0.7704719, 174.0
200703_taereung, 1593738847795, 0.23462167, 4.6158223, 11.024825, 0.22518574, 0.07025326, 0.526678, 5.0903606, -25.52122, -10.413269, 0.025296632, 0.25352326, 0.9630631, 0.08715188, 0.20458154, 0.15268694, 0.58707523, 0.76822895, 174.0
200703_taereung, 1593738847815, 0.5075489, 4.8863554, 9.049693, -0.2036413, 0.23091069, 0.6500727, 5.679785, -24.66313, -8.987976, 0.026016813, 0.25459197, 0.96318394, 0.08235782, 0.20470864, 0.15253922, 0.59257317, 0.7639916, 174.0
200703_taereung, 1593738847835, 0.9887628, 4.7618623, 8.542144, -0.50479764, 0.3518619, 0.5963166, 2.9254837, -24.23626, -8.704834, 0.02592209, 0.25397223, 0.96358323, 0.079583116, 0.20306832, 0.1518805, 0.59542876, 0.76233864, 174.0
200703_taereung, 1593738847855, 0.86666375, 4.560758, 7.7520914, -0.9867699, 0.47525656, 0.3764053, 4.9158344, -24.664854, -8.999451, 0.021608224, 0.24428347, 0.96691275, 0.07027405, 0.19219498, 0.14869244, 0.6039605, 0.7590674, 174.0
200703_taereung, 1593738847875, 0.5913424, 3.9191399, 7.6252046, -1.2219528, 0.40561798, 0.2536215, 4.9126854, -25.684195, -9.040512, 0.017924685, 0.23468417, 0.9695715, 0.06732934, 0.18204315, 0.1447718, 0.6087827, 0.7584755, 174.0
200703_taereung, 1593738847895, 0.28250366, 3.4498963, 7.957984, -1.1492598, 0.45326543, 0.28538647, 2.1850834, -25.384045, -10.297592, 0.014242253, 0.22355707, 0.97241104, 0.06508609, 0.1685324, 0.13904284, 0.6140129, 0.7584538, 174.0
200703_taereung, 1593738847915, 0.1843456, 3.1434517, 7.783215, -0.8725382, 0.5112976, 0.40022904, 5.100754, -24.787449, -10.844238, 0.010057858, 0.21327902, 0.974983, 0.061798487, 0.16117299, 0.1366672, 0.6172575, 0.7578513, 174.0
200703_taereung, 1593738847935, 0.3734794, 2.8944654, 7.299607, -0.32703596, 0.34208804, 0.5169042, 5.2349873, -24.654716, -9.762039, 0.005991147, 0.20600596, 0.9768331, 0.05764358, 0.152718, 0.135117, 0.62319434, 0.75501615, 174.0
200703_taereung, 1593738847955, 0.581766, 2.7364547, 6.564619, 0.05292188, -0.0018287762, 0.5566104, 4.3309097, -24.066746, -10.366104, 0.0037613004, 0.20260218, 0.9778981, 0.051512327, 0.15140285, 0.1347718, 0.62770665, 0.75159705, 174.0
200703_taereung, 1593738847975, 0.66077125, 2.690967, 6.042705, 0.38462144, -0.3023742, 0.5755472, 4.2043552, -23.4676, -11.725845, 0.0063372427, 0.20393509, 0.97782737, 0.0471586, 0.15504591, 0.13382308, 0.6313941, 0.74792624, 174.0
200703_taereung, 1593738847995, 0.45487875, 2.9040418, 5.501639, 0.5629939, -0.21013364, 0.64457494, 2.9354897, -27.13543, -9.896164, 0.010682889, 0.20772088, 0.97719115, 0.042841278, 0.16102192, 0.13367712, 0.6345234, 0.7440312, 174.0
200703_taereung, 1593738848015, 0.4069968, 3.2320333, 4.998878, 0.62102604, -0.03237201, 0.77529997, 4.498186, -24.637539, -11.307861, 0.01412121, 0.21302141, 0.97623116, 0.037351932, 0.16714278, 0.13517821, 0.6381876, 0.739261, 174.0
200703_taereung, 1593738848035, 0.85469323, 3.9382925, 5.1712537, 0.69188637, -0.10078886, 0.82233655, 2.965788, -26.09719, -11.38945, 0.016532153, 0.21893382, 0.9751107, 0.030883687, 0.1748021, 0.13824011, 0.6440745, 0.73177993, 170.0
200703_taereung, 1593738848055, 1.3406953, 4.51527, 5.381934, 0.7981768, -0.46669683, 0.6964984, 0.040561676, -23.648993, -9.645584, 0.021255506, 0.22743864, 0.9732933, 0.022804512, 0.18315327, 0.13985862, 0.6483225, 0.725653, 170.0
200703_taereung, 1593738848075, 1.9918901, 4.998878, 5.741049, 0.765801, -0.9071303, 0.38801172, 3.4087524, -24.944426, -10.261627, 0.028961703, 0.2350069, 0.97137666, 0.018981893, 0.1942661, 0.13906723, 0.6504428, 0.72100294, 170.0
200703_taereung, 1593738848095, 2.0445604, 5.04676, 6.8207874, 0.48297065, -1.1502545, 7.234933E-4, 2.954464, -25.37854, -10.592972, 0.039739825, 0.24163328, 0.9693544, 0.019652503, 0.20602898, 0.13555785, 0.6495639, 0.71919596, 170.0
200703_taereung, 1593738848115, 2.0732894, 4.79538, 8.664243, 0.122560464, -0.88025224, -0.19964014, 1.1087589, -24.955269, -9.835724, 0.050803285, 0.2454189, 0.96779394, 0.023736538, 0.21509835, 0.13029042, 0.64660513, 0.72017974, 170.0
200703_taereung, 1593738848135, 2.0014665, 4.6445513, 10.107885, 0.014437406, -0.317035, -0.3645736, 1.5585365, -25.105524, -9.374405, 0.05797584, 0.2461836, 0.9670658, 0.028567368, 0.2192369, 0.12653996, 0.6432302, 0.7226187, 170.0
200703_taereung, 1593738848155, 1.4747648, 4.7403154, 9.949874, -0.0894096, -0.12827776, -0.49835297, 1.8921814, -25.666525, -11.08107, 0.059900247, 0.24610415, 0.96680063, 0.033782534, 0.2197109, 0.12580428, 0.6399671, 0.7254947, 170.0
200703_taereung, 1593738848175, 1.989496, 4.7163744, 10.70641, -0.26289517, -0.317035, -0.7036035, 1.9007587, -24.643406, -11.346863, 0.06063027, 0.24435867, 0.9668978, 0.04149074, 0.21860519, 0.12388393, 0.63517815, 0.7303515, 170.0
200703_taereung, 1593738848195, 1.9727374, 4.802562, 11.247476, -0.15416126, -0.46303165, -1.035914, 4.1907806, -23.477049, -10.958664, 0.06263723, 0.24212798, 0.9668899, 0.050739855, 0.2184722, 0.121243045, 0.62909406, 0.7360779, 164.0
200703_taereung, 1593738848215, 0.35911483, 5.381934, 10.584311, -0.03809696, -0.30176336, -1.1599195, 3.448082, -22.737446, -12.014862, 0.06450201, 0.24097617, 0.9663337, 0.06300134, 0.21864514, 0.120003186, 0.61844426, 0.74519813, 164.0
200703_taereung, 1593738848235, -0.22983348, 5.5686736, 9.913963, -0.18959141, -0.46180993, -1.053629, 3.6076393, -21.42463, -12.11322, 0.064812206, 0.24085055, 0.96548647, 0.07500866, 0.21874374, 0.11921916, 0.60979176, 0.75239086, 164.0
200703_taereung, 1593738848255, -0.24659218, 5.9780645, 10.210831, -0.33986413, -0.5002944, -0.9742166, 4.680813, -22.872746, -12.616104, 0.0654128, 0.24038136, 0.9650893, 0.080873504, 0.21855225, 0.11788445, 0.60570323, 0.7559509, 164.0
200703_taereung, 1593738848275, 0.05985247, 6.0714345, 11.87473, -0.5054085, -0.6597301, -0.8831977, 4.206604, -22.739498, -11.696533, 0.06896447, 0.23556814, 0.96445274, 0.09788983, 0.21703109, 0.11080609, 0.5943589, 0.7663922, 164.0
200703_taereung, 1593738848295, 0.4141791, 6.035523, 12.399037, -0.41744396, -0.6988254, -0.72803813, 4.5470123, -21.98803, -13.50383, 0.07325641, 0.22996354, 0.96413946, 0.11038757, 0.21646664, 0.105205186, 0.5872634, 0.7727844, 164.0
200703_taereung, 1593738848315, 1.503494, 5.697955, 13.062203, -0.5817666, -0.88330656, -0.593037, 2.8808136, -22.562965, -14.473145, 0.07836881, 0.22520792, 0.96377474, 0.11949064, 0.21653585, 0.0977011, 0.58123726, 0.7782866, 164.0
